id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWUxMzQxMDkzMTk=,Basic authentication,CLOSED,2016-02-16T22:04:21Z,2016-08-22T14:39:09Z,2016-08-22T14:39:09Z,"We need to implement a basic authentication method to protect our prod server, even if it mean storing authentication credential localy
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/17
MDU6SXNzdWUxMzc2MTc0NzQ=,Reimplement aggregation,CLOSED,2016-03-01T16:16:04Z,2016-04-14T13:41:34Z,2016-04-14T13:41:34Z,"Aggregating in pure Python after filtering is starting to limit our ability to create new views. We should implement a system that is:
1. able to filter based on aggregated values
2. quicker than aggregating exclusively in Python

Possible implementations:
- Returning to database-side aggregation with MongoDB aggregation pipelines
  - this would bypass most of Eve's functionality, though
- Moving to a SQL/SQLAlchemy back end
  - we'd need to make sure Eve-SQLAlchemy is capable of doing everything we need
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/20
MDU6SXNzdWUxMzgxNTA3NzU=,analysis_driver_proc stage updates fail in concurrent threads,CLOSED,2016-03-03T11:23:18Z,2017-02-13T11:03:16Z,2017-02-13T11:03:16Z,"In, e.g, genotype validation (which runs in another thread), the `patch` on the proc fails with a mismatching `_etag`.

Instead of having an embedded list, we should have a separate `stages` endpoint. This way, different stages can be modified concurrently.
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/21
MDU6SXNzdWUxNDQ4NzEwNTc=,Add page to show AnalysisDriver processes,CLOSED,2016-03-31T11:43:46Z,2016-05-16T15:41:04Z,2016-05-16T15:41:04Z,"Create a new page to show the AnalysisDriver processes.
I imagine two pages: one for runs and one for samples
Several tables per page with in order:
- currently running
- failed
- finished
- aborted
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/24
MDU6SXNzdWUxNDc2ODU0MjE=,Remove pagination from database-side aggregation,CLOSED,2016-04-12T09:09:15Z,2016-04-29T13:31:32Z,2016-04-29T13:31:32Z,"Whenever a new page is selected in the datatable, two queries are sent to the database - one for the actual data and another to get the total document count for pagination.
- [x] Do a single query returning unpaginated data, and let datatables use its own default pagination.
- [x] bonus point: add an animated 'loading' icon to datatables
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/26
MDU6SXNzdWUxNDg2OTM5OTA=,Pull and cache information from the LIMS directly,CLOSED,2016-04-15T15:38:05Z,2017-02-06T12:26:06Z,2017-02-06T12:26:05Z,"Grabbing information from the LIMS directly would be a great advantage as it would allow us to query it quickly from the REST API.
To be fast the info will have to be cached in the database with an option to refresh the information.

Example info would be:
- the user sample id
- the species
- the Yield for quoted coverage
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/29
MDU6SXNzdWUxNTUwNTU4NDY=,Event log,CLOSED,2016-05-16T15:36:22Z,2017-10-10T15:11:51Z,2017-10-10T15:11:51Z,"We are already storing the starts and ends of pipeline stages, but we should expand on this.

For samples, run elements, etc., we should store review/comment dates. For this, we should have an `events` endpoint. Suggested schema:

``` yaml
events:
    event_id: {type: 'string', unique: true}  # e.g. run_review_2016-04-14_12:00:00
    event_type: {type: 'string'}  # e.g. 'stage start', 'run_review'
    payload: {type: 'string'}  # e.g. 'pass'
```
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/35
MDU6SXNzdWUxNTYyMzAyOTQ=,display processes and stage as timeline,CLOSED,2016-05-23T08:54:32Z,2016-06-12T21:07:22Z,2016-06-12T21:07:22Z,"The template for analysis dirver process (proc_report.html) is a bit dry and would benefit from a nicer javascript display.
Example of timeline library:
http://visjs.org/timeline_examples.html
nice review:
http://okfnlabs.org/blog/2012/12/04/javascript-timeline-libaries-a-review.html
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/36
MDU6SXNzdWUxNjM4Mjg5Mzc=,Apache support,CLOSED,2016-07-05T11:27:06Z,2016-08-22T14:39:09Z,2016-08-22T14:39:09Z,"This will make it possible to run the app through `mod_wsgi` on Apache, allowing us to run it on a default port (without :5000) and through https.
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/41
MDU6SXNzdWUxNjQwNzgyODk=,sqlite3.ProgrammingError when running reporting app and rest api on Werkzeug,CLOSED,2016-07-06T13:42:10Z,2017-11-22T16:34:49Z,2017-11-22T16:34:49Z,"The error is to do with different threads trying to use the same sqlite3 objects. This does not occur when using Tornado.
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/44
MDU6SXNzdWUxNjU3NTYzMDc=,migrate some of the aggregation to the cell formatting,CLOSED,2016-07-15T10:25:05Z,2017-11-22T16:34:49Z,2017-11-22T16:34:49Z,"The mongodb pipelines are getting quite complicated and are difficult to read.
some of this aggregation is only done for the reporting-app's benefit.
It would make sense to move some of this aggregation to specific column formatter.

It might also be a good idea to pass a specific formatter to datatables column renderer to avoid going through every the generic formatter's if statement for every cells.
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/48
MDU6SXNzdWUxNjgyNzc3OTM=,Add fastqc to the run_element and sample end point,CLOSED,2016-07-29T08:42:48Z,2017-10-10T15:15:39Z,2017-10-10T15:15:39Z,"We need to start providing fastqc report on both the run elements and the sample end points.
there are two options: 
- store a link in the database and a file on the filesystem
- store the file as a binary blob in the database
  Once the fastq files are stored they should be added to the web app's reports.

:warning: We need check how much space this will use. An early estimate tell me that it could us up to 50G per year
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/50
MDU6SXNzdWUxNjkxODQ4OTE=,Misleading genotype/gender call comparisons,CLOSED,2016-08-03T17:15:06Z,2016-09-05T10:22:31Z,2016-09-05T10:22:31Z,"In comparison columns like gender_match and genotype_match, evaluations of `null` columns still get displayed, so genotypes are marked as matching when there's no data. It could be that things like mismatching snps are checked for thresholds even when null.
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/51
MDU6SXNzdWUxNzQ3NjIwNTk=,Move data formatting for charts from util.py to charts.js,CLOSED,2016-09-02T13:39:28Z,2016-09-23T19:58:35Z,2016-09-23T19:58:35Z,"The 'chart variables', 'run_name_to_date', 'yield_by_date' and 'sample_sequencing_metrics' functions in util.py ought to be moved to charts.js to make it possible to pass data straight to js to be parsed there.
",katieemelianova,https://github.com/EdinburghGenomics/Reporting-App/issues/55
MDU6SXNzdWUxNzYzMzMwMjk=,Login errors,CLOSED,2016-09-12T09:36:48Z,2016-09-13T09:19:39Z,2016-09-13T09:19:39Z,"If a user tries to revisit since the app has been restarted and has old cookies saved a `binascii.Error` ('Incorrect padding') is raised. We should add this to the caught exceptions in `check_login_token`. For the moment, clearing browser cookies for the app fixes the problem.

Also if a user visits /login without any `redirect` query, a `TypeError` ('quote_from_bytes() expected bytes') is raised.
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/57
MDU6SXNzdWUxNzkxODg5MzM=,TypeError from charts.js on Safari,CLOSED,2016-09-26T10:12:38Z,2016-11-10T10:32:51Z,2016-11-10T10:32:51Z,"When navigating to the Charts page on Safari, the following Javascript error occurs:
`TypeError: undefined is not a function (evaluating 'Array.from(new Set(runs))')`

There is also no tab title or version number on the charts page - this would be fixed by going through the template rendering function defined in `reporting_app.__init__`, rather than `fl.render_template`.
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/59
MDU6SXNzdWUxNzk0MzAwMTA=,Yield Graph split  ,CLOSED,2016-09-27T08:38:28Z,2017-12-03T22:19:47Z,2017-12-03T22:19:47Z,"We would like to have the graph showing the yield  split per machine and per pooling/non pooling.
The machine name can be extracted from the run name and the pooling/non pooling can be approximated by checking for the presence of a barcode.
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/60
MDU6SXNzdWUxODg3ODE2NjQ=,Lazy-load rest_api.limsdb,CLOSED,2016-11-11T15:16:30Z,2016-11-17T22:38:04Z,2016-11-17T22:38:04Z,"At the moment to run the Rest API even for testing, we need genologics_sql (which is a pain to install) and a valid connection to a Clarity Postgres database.

Apart from being inconvenient, this is also preventing us from setting up automated integration tests for [Analysis-Driver](https://github.com/EdinburghGenomics/Analysis-Driver). We should lazy-load the Postgres connection, and possibly the `limsdb` module itself.
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/65
MDU6SXNzdWUxOTM2MzQwNTE=,New page showing the Runs in the sequencers,CLOSED,2016-12-05T22:53:58Z,2017-09-06T14:18:32Z,2017-09-06T14:18:32Z,"We will add a new page showing the runs that are currently going in the sequencers.
The first pass solution will be to create a page  that queries the LIMS for all non completed AUTOMATED-Sequence and show the samples that are running in each ones
To complement this we can also parse/display some information from the interop.
This could be done by parsing the interop in python using [illuminate](https://pypi.python.org/pypi/illuminate/), wrapping around the [c++ library from illumina](https://github.com/Illumina/interop) or a [java framework](https://github.com/NKI-GCF/Metrix)
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/69
MDU6SXNzdWUxOTQ5NTE0NDk=,New charts,CLOSED,2016-12-12T11:30:37Z,2017-12-03T22:19:29Z,2017-12-03T22:19:29Z,"Email from Javier:
> - First graph at the top should be samples. Can you change the colours? read kind of means no good and there are repeats. Maybe instead of blue/red you can put green/orange (or any other colour combination - I'm not good at colour schemes!)
> 
> - Can you create a second graph with Flow cells, similar to the one you have now for samples and put in blue successful flowcells and red failed flowcells
> 
> - Third graph should be yield. I imagine that by usable is the amount of yield that is assigned to runs that have not failed or is this the yield associated to samples that have been reviewed and marked as usable? In any case I would suggest to make the graph stackable columns applying the percentage of usability. E.g. if in a week there is a yield of 10 Gb and useable is 80%, then in blue will be 8Gb and 2 Gb will be in red (or any other colour scheme). %Q30 it will be OK as a line as it is, but no red colour (that's good data) and make sure that the scale on the right is 100%
> 
> - The fourth graph will be half of the size, and in the space to the right I'll put another graph (two graphs in the same row, because there are accumulative both they lines will look better). The new graph will be accumulative number of samples - total and sequenced for the first time, so two lines. When you scroll the time bar at the bottom, can you make that both accumulative graphs are for that period only. E.g. if I select two months, the accumulative graph will show from 0 till the number of samples sequenced in those two months.
> 
> - What is the line that is displayed on the sliding window of the dates? ( n of samples or yield?)
> 
> - The table. Can this have an option that shows all the rows (i.e. <> 1 2 3 4 ... ALL)?
> 
> - Can be an option to export all the graphs as a single jpg or png (or one per each graph whatever is easier)? Otherwise I'll need to do screenshots. Also for the table, similarly at what you have in reports, is it possible to have an option to copy all the content of the table (which correspond to the selected days) to the clipboard?
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/71
MDU6SXNzdWUyMDAwNTQ2Mzc=,Stages endpoint,CLOSED,2017-01-11T10:23:38Z,2017-01-19T11:47:35Z,2017-01-19T11:47:35Z,"At the moment, stages are a nested array in `analysis_driver_procs`. As we are intending to segment the pipeline, we will be making much more use of stages in the future. It would make more sense to have stages in their own endpoint so we can select and update them independently (this might also fix #21).",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/72
MDU6SXNzdWUyMDYxOTM2NzM=,Dockerisation,CLOSED,2017-02-08T13:09:49Z,2017-02-28T11:44:53Z,2017-02-28T11:44:53Z,"With the new Lims querying and subsequent C library dependencies, installation of the app (esp. when setting up dev environments) is getting  complicated. We should allow the app to be built as a Docker image. This will include:

- Dockerfile
- entrypoint script (?)
- reporting.yaml - supplied by the user at build time
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/82
MDU6SXNzdWUyMDg0NTA4MjU=,Runs from LIMS not showing in page because Process's UDF are not set,CLOSED,2017-02-17T14:03:19Z,2017-03-07T10:27:18Z,2017-03-07T10:27:18Z,"The page should show the run Processes but the database query is not returning anything because the Process do not have their UDF set in the ProcessUdfView.
I do not know if we can do much about this but am recording it here anyway.",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/83
MDU6SXNzdWUyMDk0MzAzODY=,Trending graphs,CLOSED,2017-02-22T11:45:20Z,2019-06-24T13:18:15Z,2019-06-24T13:18:15Z,"The trending graphs shown during the trending meeting should be implemented in the reporting app. (see trending meeting minutes for detail)
### scatter plot of lanes through time
Showing metrics such as Q30/pc pass filter/duplicate rate
Each dot is a lane, the x axis is the date of the run and the y is a metric associated.
Data could be filtered to show a single sequencer, multiple sequencers, single library type, multiple library types
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/85
MDU6SXNzdWUyMTEwNDgwMjQ=,Requeue page on the reporting app,CLOSED,2017-03-01T11:04:10Z,2017-10-10T15:16:42Z,2017-10-10T15:16:42Z,Need to meet with the lab to define further that would contains,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/88
MDU6SXNzdWUyMTYwNDUxNzI=,Stage timeline improvements,CLOSED,2017-03-22T12:28:15Z,2017-04-17T09:19:26Z,2017-04-17T09:19:26Z,"- the timeline resizes annoyingly when zooming
- we should display the stage names all the time, not just on mouse-over
- we should indicate when the exit status is not zero
- a tooltip showing start/end times, exit status, etc. would be useful
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/93
MDU6SXNzdWUyMTk4MzkwMzI=,Aggregation optimisation,CLOSED,2017-04-06T09:32:57Z,2017-10-10T15:09:07Z,2017-10-10T15:09:07Z,"Some of the aggregation endpoints are very slow, possibly due to any of:
- lookups across different endpoints
- not applying filters early enough
- performing many calculations for all fields present, regardless of whether they're used

This could be addressed by having a larger number of more specialised aggregation pipelines with simpler parameters, like the Lims endpoints. This way, we can perform only the calculations we need at the time.
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/95
MDU6SXNzdWUyMjE1MDc4OTg=,Javascript testing,CLOSED,2017-04-13T09:30:28Z,2017-05-03T09:48:04Z,2017-05-03T09:48:04Z,"We have a lot of Javascript here now, and none of it is tested.

Node.js has a library called nodeunit, which should allow us to have automated unit tests that we can run with Travis CI:

```javascript
// test_column_formatter.js
var nodeunit = require('nodeunit');
var column_formatter = require('path/to/column_formatter');

var test_string_formatter = function(test) {
    test.equals(
        column_formatter.string_formatter(13.37, {'type': 'percentage'}),
        '<div class=""dt_cell"">13.4%</div>'
    );
    test.done();
};
nodeunit.reporters.default.run(['.']);
```
However, column_formatter requires humanize. This works in a web browser because two `<script>` elements source column_formatter and humanize, and they both get loaded into Javascript. In Node.js, however, we need column_formatter to import humanize itself via `require`. This doesn't work in a web browser 'as is', however it could work if we use something like Browserify. This would add a 'build' stage when deploying the app, but would help us both test and clean up our Javascript.
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/97
MDU6SXNzdWUyMjcyOTAyMjI=,Sample Processes from lims duplicated and support for in progress,CLOSED,2017-05-09T08:37:52Z,2018-02-07T14:47:37Z,2018-02-07T14:47:37Z,"The sample processes reported by the lims end point include queued processes but when they are reported they often are duplicated with 2-5 entries.
Also at the moment when a process is in progress it is reported as queued (and duplicated many time)",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/103
MDU6SXNzdWUyMjc2NTE0MzE=,Upgrade EGCG-Core,CLOSED,2017-05-10T11:40:10Z,2017-09-06T14:17:41Z,2017-09-06T14:17:40Z,"Reporting app uses an old version of EGCG-Core which still serialise the url manually.
The new versions have few incompatible changes that needs to be update in Reporting App
 - Configuration objects has `env_var` parameter
 - api_url take only one endpoint parameter. Serialisation of parameter will be done by the ajax call directly",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/104
MDU6SXNzdWUyMjgwMTQ2NjY=,Split web app and Rest API,OPEN,2017-05-11T14:39:04Z,2017-11-17T15:09:52Z,,"If we do this, it should be easier to update each component independently, and also version the Rest API domain for when we want to make major changes (e.g. #95). We will, however, need to find a way of sharing the functionality in `auth`.",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/105
MDU6SXNzdWUyMjk2NDQzNjk=,Docker file is not updating the Reporting app,CLOSED,2017-05-18T11:55:20Z,2017-09-06T14:13:35Z,2017-09-06T14:13:35Z,"When running reporting_app.sh, the script will fetch the latest from origin but won't actually update the code.
We should run `git pull` instead",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/107
MDU6SXNzdWUyNDU2Njc4Njg=,Aggregate data from used run elements,OPEN,2017-07-26T09:55:10Z,2017-08-02T15:42:54Z,,"In the sample report, there is a discrepancy between yield (calculated dynamically from usable run elements) and coverage, duplicates, etc. (calculated upon sample processing). The dynamic yield calculation is only needed for the DatasetScanner in the pipeline and is done in the run element endpoint anyway.

We should have the sample report aggregate data only from the run elements in `data_source`, rather than all run elements marked usable at the time.

Edit: instead of this, we should highlight instances of run element mismatching as mentioned below.",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/111
MDU6SXNzdWUyNDc0MTczMzE=,Make the Run/Sample/Project keep historical data ,OPEN,2017-08-02T14:52:19Z,2017-08-02T14:52:19Z,,"At the moment Run/Sample/Project are storing information associated with the last time they were processed.
We should change this to make them store the metrics associated with each of their processing.
We would merge them with Analysis driver proc and give them a uniq id.
This is a backward incompatible change so we will have to be careful about how it is implemented and deployed.
  ",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/112
MDU6SXNzdWUyNDk2MDA0ODQ=,Update Eve,CLOSED,2017-08-11T10:51:29Z,2018-02-22T10:06:43Z,2017-11-22T16:34:49Z,"Eve 0.7.4 is out, and it's got a lot of cool new stuff. We should use it.",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/115
MDU6SXNzdWUyNTIyOTA0OTM=,Docker image entrypoint doesn't update the virtualenv,CLOSED,2017-08-23T13:50:35Z,2017-08-24T09:19:10Z,2017-08-24T09:19:10Z,"reporting_app.sh does a `git pull` to update the reporting app, but not a `pip install -r` to update the dependencies, resulting in an old version of egcg_core being used. This had no effect until a breaking change was introduced in #114.
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/119
MDU6SXNzdWUyNTY3ODcwMjY=,Review thresholds are not accurate,CLOSED,2017-09-11T17:45:12Z,2017-10-31T22:32:16Z,2017-10-31T22:32:16Z,"Some of our auto-review thresholds configured here are not what we have documented, e.g. Yield.",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/125
MDU6SXNzdWUyNjc2MTI1MTM=,Add schema entries for mapping stats in run elements,CLOSED,2017-10-23T10:12:29Z,2018-02-22T10:02:46Z,2017-11-06T13:27:34Z,CR359 needs new Schema entries to be added to the run element endpoint to host the metrics.,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/127
MDU6SXNzdWUyNzAxNDA5NTk=,Ignore unknown barcode when aggregating useable,CLOSED,2017-10-31T22:37:47Z,2017-11-22T16:34:49Z,2017-11-22T16:34:49Z,"When running pools in a lane some reads ends up in an pile associated with no known barcode.
These unknown barcode cannot be used and therefore should be marked as unusable.
When aggregating run elements containing unknown barcode we should ignore the unknown one when looking at the usable flag.
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/129
MDU6SXNzdWUyNzA0NTUxNjQ=,Add Process timeline in project page,CLOSED,2017-11-01T21:15:11Z,2018-01-17T16:20:51Z,2018-01-17T16:20:51Z,Project process should be displayed on the project page as a timeline the same way it is showed in the sample and the run.,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/130
MDU6SXNzdWUyNzE0NzcxNjY=,Expected yield in schema should be renamed,CLOSED,2017-11-06T13:36:02Z,2018-02-22T10:07:34Z,2017-11-23T14:42:24Z,"in the Schema expected_yield is actually containing the expected yield q30 from the LIMS.
This causes confusion in other places and prevent us from adding the actual expected yield to the schema.
We will rename
-  `expected_yield` to `required_yield_q30`
-  `expected_coverage` to`required_coverage`
and add
- `required_yield`

`expected_yield` and `expected_coverage` will then be removed from the schema",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/133
MDU6SXNzdWUyNzI0OTc5NjY=,Sample status detailed flag not working correctly,CLOSED,2017-11-09T09:43:07Z,2017-11-09T12:15:32Z,2017-11-09T12:15:32Z,"In [sample_status.py](https://github.com/EdinburghGenomics/Reporting-App/blob/master/rest_api/limsdb/queries/sample_status.py) the way the 'detailed' flag is selected does not work properly:

```python
detailed = bool(request.args.get('detailed', False))
```
If 'true' or 'false' is set as the detailed arg, it will always return true due to the conversion into boolean.",katieemelianova,https://github.com/EdinburghGenomics/Reporting-App/issues/136
MDU6SXNzdWUyNzI1MDA2Nzg=,Detailed flag in sample status gives inconsistent results in some fields,CLOSED,2017-11-09T09:52:02Z,2017-11-13T09:52:51Z,2017-11-13T09:52:51Z,"In [sample_status.py](https://github.com/EdinburghGenomics/Reporting-App/blob/master/rest_api/limsdb/queries/sample_status.py) selecting (True) or deselecting (False, default) uses differing numbers of steps that have completed.

The steps retrieved when the detailed option is used include steps that precede 'Receive Sample', whereas when detailed=False, Recieve Sample is the first step.

Started_date uses the first step to calculate when a sample was started, wrongly assuming that sample receipt is always the first step, therefore when detailed is set to True, the started date is set to a date before sample receipt, and is therefore not accurate.

This should be fixed to accurately calculate the date a sample was started on.",katieemelianova,https://github.com/EdinburghGenomics/Reporting-App/issues/137
MDU6SXNzdWUyNzcwNjI4ODk=,Disable server side aggregation on get,CLOSED,2017-11-27T15:41:31Z,2019-03-08T14:32:42Z,2019-03-01T23:06:28Z,"Now that aggregation is triggered by database hooks, the server side aggregation post get is bringing some confusion especially in run_elements where it is enabled by default.
Unless it is needed elsewhere,  it should be disable completely or at least not enabled by default.

",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/142
MDU6SXNzdWUyODI4MTg5MTA=,Speed up page load by using aggregated fields,CLOSED,2017-12-18T09:49:08Z,2018-02-22T09:56:47Z,2018-01-17T15:46:37Z,"The reporting app web pages can be quite slow to respond because of the use of the aggregation pipeline endpoints. We can now use the embedded aggregated field in each enpoint and retrieve the data we need a lot faster. 
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/144
MDU6SXNzdWUyODU2MzY1NzQ=,New page showing multiple projects ,CLOSED,2018-01-03T09:37:39Z,2018-04-27T14:33:07Z,2018-04-27T14:33:07Z,"This new page will have the same tables as the project page but the content of the table will have multiple projects.

This will probably involve changing the lims endpoints to support multiple projects in one query.
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/146
MDU6SXNzdWUyODg1NjEzMzI=,Add schema for multiple insert size type,CLOSED,2018-01-15T11:22:06Z,2018-02-12T22:46:30Z,2018-02-12T22:46:30Z,"Although we expect all the read to describe and insert by pointing toward each other it is possible that some will be oriented differently, here are the three possible categories:
 1. FR: (forward reverse) the reads point toward each other
 2. RF: (reverse forward) the reads turn their back on each other.
 3. TANDEM: the read faces the same direction.
When a high enough number of read show up in category 2 or 3, the corresponding insert size is reported and will be stored.

We need to add facility to store them in the schema.
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/147
MDU6SXNzdWUyOTA0NTE5ODU=,Add interop metric to lanes' schema ,CLOSED,2018-01-22T12:40:41Z,2018-02-22T14:54:21Z,2018-02-22T14:54:21Z,"The list of interop metric is stored in CR628.
It will be stored in the lanes endpoint as follow:
```yaml
lanes:
    interop:
        metric1: float
        metric2: float
        metric3: float
````",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/149
MDU6SXNzdWUyOTMxMzcwMTI=,Split project status page,CLOSED,2018-01-31T12:17:12Z,2018-04-27T13:08:26Z,2018-04-27T13:08:26Z,"Split per 
- project open date per year 
- project first 3 letters
- closed project
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/150
MDU6SXNzdWUyOTUyODk2ODM=,fix support for resume page,CLOSED,2018-02-07T20:56:22Z,2018-02-22T10:01:01Z,2018-02-12T11:35:05Z,,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/154
MDU6SXNzdWUyOTY2ODUzMTg=,Add bioinfo review to sample status from LIMS,CLOSED,2018-02-13T10:26:15Z,2018-08-20T19:04:09Z,2018-08-20T19:04:09Z,This new status will rely on completion for Sample review step in the LIMS,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/157
