id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWU0NzE2ODE2MTU=,Submit multiple rules together that are not multithreaded for cluster with no shared nodes (e.g. cartesius),CLOSED,2019-07-23T12:57:28Z,2019-09-26T14:31:14Z,2019-09-26T14:31:14Z,related: https://github.com/vanheeringen-lab/snakemake-workflows/issues/8 https://github.com/vanheeringen-lab/snakemake-workflows/issues/7,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/9
MDU6SXNzdWU0NzE3MjM5OTE=,"Snakemake validate only sets defaults when column is missing, not when values are missing..",CLOSED,2019-07-23T14:16:25Z,2019-07-25T09:51:36Z,2019-07-25T09:51:35Z,Ideally it would also defaults when the value is missing,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/10
MDU6SXNzdWU0NzE3MjUxMTI=,validate configuration files,CLOSED,2019-07-23T14:18:20Z,2019-07-25T13:33:00Z,2019-07-25T13:33:00Z,Will scale better with many workflows,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/11
MDU6SXNzdWU0NzE4NzA0NjQ=,Dynamic ascp,CLOSED,2019-07-23T18:51:27Z,2019-07-29T14:33:57Z,2019-07-29T14:33:57Z,"An elegant way of incorporating the installation of ascp:
https://github.com/vanheeringen-lab/snakemake-workflows/blob/54f7e5aaca2f410d120a8a1fcace7a4d18797102/rules/get_fastq.smk#L1-L16

Currently the ascp path and the key are hardcoded. 

options:
- install ascp manually, and make sure the hard-coded paths are correct (current situation)
- install ascp manually, do a lookup
  - lookup once per rule
  - lookup once per workflow (e.g. in onstart)
- install ascp through a rule, so the hardcoded paths are enforced",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/12
MDU6SXNzdWU0NzIxMjc4NTI=,Alignment (splot dumped files),CLOSED,2019-07-24T07:40:20Z,2019-07-24T08:15:56Z,2019-07-24T08:13:21Z,Get it working,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/13
MDU6SXNzdWU0NzIxMzAzNzg=,Better 'examples' in samples.tsv,CLOSED,2019-07-24T07:46:55Z,2019-09-11T14:25:30Z,2019-09-11T14:25:30Z,As small as possible reference genomes & samples. This will make testing easier/faster.,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/14
MDU6SXNzdWU0NzIxNDE0MjA=,Alignment for split dumped files,CLOSED,2019-07-24T08:13:50Z,2019-07-29T12:26:54Z,2019-07-29T12:26:54Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/15
MDU6SXNzdWU0NzIxNzUxMTY=,"Split based on PE or SE, remove splitsplot architecture",CLOSED,2019-07-24T09:26:45Z,2019-07-25T09:08:19Z,2019-07-25T09:08:19Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/16
MDU6SXNzdWU0NzIzMTk1MzE=,Pipeline fails on samples with restricted access,CLOSED,2019-07-24T14:34:38Z,2019-08-30T12:00:00Z,2019-08-30T11:59:12Z,"See for instance GSM1127077, which links to https://www.ncbi.nlm.nih.gov/sra?term=SRX1157701. This is only accessible via dbGap (which we should not bother supporting at the moment).",simonvh,https://github.com/vanheeringen-lab/seq2science/issues/17
MDU6SXNzdWU0NzI3Mjc4MTc=,replace hardcoded folder names by variables,CLOSED,2019-07-25T08:17:23Z,2019-07-25T15:02:28Z,2019-07-25T14:48:53Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/18
MDU6SXNzdWU0NzI3OTE5ODM=,Call peaks,CLOSED,2019-07-25T10:37:47Z,2019-07-26T07:58:09Z,2019-07-26T07:58:09Z,Get started!,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/24
MDU6SXNzdWU0NzI4NTkxMTg=,Implement samtools sorter,CLOSED,2019-07-25T13:14:45Z,2019-07-29T12:25:49Z,2019-07-29T12:25:49Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/26
MDU6SXNzdWU0NzMyMjkyOTg=,SRA downloading improvements,CLOSED,2019-07-26T07:59:54Z,2019-07-29T12:46:34Z,2019-07-29T12:44:50Z,"https://github.com/vanheeringen-lab/snakemake-workflows/blob/7946b5b6bd36dd8e07ccd810b29a1d7a6d7d2bca/rules/get_fastq.smk#L2

* In this rule, it might be worth adding a few extra checks and print/echo statements for logging purposes. If this rule fails it is almost always not clear why and at which point it fails. 
* Maybe add a retry for `esearch` or `equery` if these tools fail due to a timeout?
",simonvh,https://github.com/vanheeringen-lab/seq2science/issues/30
MDU6SXNzdWU0NzMyNTI2NzQ=,"Keep logs in workflow, it now migrates to subworkflows",CLOSED,2019-07-26T08:58:40Z,2019-07-29T14:07:29Z,2019-07-29T14:07:29Z,"When no log specified, it gets auto set:
https://github.com/vanheeringen-lab/snakemake-workflows/blob/a58efbeb0cf5d7b92e669029a280f2c924d83709/schemas/config.schema.yaml#L27-L30",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/31
MDU6SXNzdWU0NzM2MjYyMTA=,Change subworkflow architecture into include architecture?,CLOSED,2019-07-27T10:48:04Z,2019-07-29T14:07:21Z,2019-07-29T14:07:21Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/33
MDU6SXNzdWU0NzM2MjY5MTk=,Config files are not inherited,CLOSED,2019-07-27T10:58:13Z,2019-07-29T14:07:05Z,2019-07-29T14:07:05Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/34
MDU6SXNzdWU0NzQxMTkxMjM=,Have the pipeline work on local files (not downloaded),CLOSED,2019-07-29T15:34:47Z,2019-07-31T13:13:38Z,2019-07-31T13:13:38Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/39
MDU6SXNzdWU0NzQ0NjcxOTA=,Quality metric collection,CLOSED,2019-07-30T09:13:11Z,2019-07-31T13:14:34Z,2019-07-31T13:14:34Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/44
MDU6SXNzdWU0NzQ1NzY4Njc=,rename does not work on mb07,CLOSED,2019-07-30T13:12:24Z,2019-07-30T14:25:43Z,2019-07-30T14:25:43Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/49
MDU6SXNzdWU0NzQ2MjM3ODE=,docstrings for each rule,CLOSED,2019-07-30T14:36:03Z,2019-08-19T12:08:13Z,2019-08-19T12:08:13Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/51
MDU6SXNzdWU0NzQ2MjkzNDM=,Implement automatic trackhub,CLOSED,2019-07-30T14:45:37Z,2019-08-15T07:50:33Z,2019-08-15T07:50:33Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/52
MDU6SXNzdWU0NzQ2Mjk3MzQ=,Implement working multiqc,CLOSED,2019-07-30T14:46:15Z,2019-07-31T13:13:38Z,2019-07-31T13:13:38Z,Fix bug at the same time: #23 ,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/53
MDU6SXNzdWU0NzQ2NDkwODU=,Implement multiple aligners,CLOSED,2019-07-30T15:19:50Z,2019-08-05T16:04:02Z,2019-08-05T16:04:02Z,"- **star**
- **hisat2**",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/54
MDU6SXNzdWU0NzUwMzYwNzY=,Allow for replicates in peak calling,CLOSED,2019-07-31T09:30:35Z,2019-08-18T12:49:03Z,2019-08-18T12:49:03Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/55
MDU6SXNzdWU0NzU1ODc2ODk=,Implement --consider_already_trimmed in trim_galore,CLOSED,2019-08-01T09:55:45Z,2019-08-01T20:20:40Z,2019-08-01T20:20:30Z,"wait for a new release, see https://github.com/FelixKrueger/TrimGalore/issues/64",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/60
MDU6SXNzdWU0NzYwODA0OTE=,MACS2: remove RNEXT flag for peak calling,CLOSED,2019-08-02T09:15:10Z,2019-08-25T17:35:18Z,2019-08-25T17:35:18Z,"MACS2 throws away half of the reads when using BAM mode. When using BAMPE the reads get 'interpolated' in between, which we do not want for ATAC-seq.

Ideally align with paired end data, but for peak calling remove the information that the reads are paired end? RNEXT flag in bam",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/64
MDU6SXNzdWU0NzYxNzM1OTM=,MACS2 combine replicates more than two replicates,CLOSED,2019-08-02T13:13:57Z,2019-08-08T14:57:52Z,2019-08-08T14:57:45Z,"Currently only supported for 2 replicates, maybe PR?",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/65
MDU6SXNzdWU0NzYxNzM5MTE=,IDR for more than 2 replicates,CLOSED,2019-08-02T13:14:39Z,2019-08-18T12:48:36Z,2019-08-18T12:48:36Z,Only support for two replicates. Take a look at ENCODE pipeline how they fix it,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/66
MDU6SXNzdWU0NzcwMDc1OTc=,HMMRATAC,CLOSED,2019-08-05T18:54:47Z,2019-08-18T12:48:11Z,2019-08-18T12:48:11Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/70
MDU6SXNzdWU0NzcwMDk0MTU=,Split rules + environments into more logical groups,CLOSED,2019-08-05T18:59:23Z,2019-08-06T14:35:09Z,2019-08-06T14:35:09Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/71
MDU6SXNzdWU0Nzc4OTgxMTA=,in cluster environment every rule re-does the PE&SE lookup,CLOSED,2019-08-07T12:28:01Z,2019-08-09T09:52:49Z,2019-08-09T09:52:49Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/73
MDU6SXNzdWU0NzgzMzQyNTY=,sra2fastq_PE dumping goes wrong if lowercase exists in result_dir,CLOSED,2019-08-08T08:50:42Z,2019-08-08T14:55:30Z,2019-08-08T14:55:30Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/78
MDU6SXNzdWU0Nzg0NzgzMzM=,GSMs can contain multiple SRRs,CLOSED,2019-08-08T13:39:56Z,2020-05-07T13:42:24Z,2020-05-07T13:42:24Z,"example: [GSM352203](https://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSM352203)
",siebrenf,https://github.com/vanheeringen-lab/seq2science/issues/80
MDU6SXNzdWU0Nzg0Nzk3ODE=,Implement Salmon aligner,CLOSED,2019-08-08T13:42:28Z,2019-08-22T15:45:46Z,2019-08-22T15:45:46Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/81
MDU6SXNzdWU0Nzg1MjY1ODA=,Implement automated tests with travis,CLOSED,2019-08-08T15:01:24Z,2019-08-21T12:36:53Z,2019-08-21T12:36:53Z,#14 related,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/84
MDU6SXNzdWU0Nzg1Mzc3OTQ=,"When working with local files, print better error messages when these can not be found",CLOSED,2019-08-08T15:21:04Z,2019-08-09T11:38:31Z,2019-08-09T11:38:31Z,"Local files can not be found since they might not be in result_dir, or fastq_dir, or their fqsuffix and/or fqext is wrong. The error 
```
Checking if samples are single-end or paired-end...
CalledProcessError in line 59 of /home/sande/Dropbox/Studie/PhD/snakemake-workflows/rules/configuration.smk:
Command 'esearch -api_key ba36a74749126e0d9558b7e19967417c3407 -db sra -query GSM12345555555 | efetch -api_key ba36a74749126e0d9558b7e19967417c3407 | grep -Po ""(?<=<LIBRARY_LAYOUT><)[^/><]*""' returned non-zero exit status 1.
  File ""/home/sande/Dropbox/Studie/PhD/snakemake-workflows/workflows/atac_seq/Snakefile"", line 11, in <module>
  File ""/home/sande/Dropbox/Studie/PhD/snakemake-workflows/rules/configuration.smk"", line 78, in <module>
  File ""/home/sande/Dropbox/Studie/PhD/snakemake-workflows/rules/configuration.smk"", line 78, in <dictcomp>
  File ""/home/sande/anaconda3/envs/snakemake-workflows/lib/python3.7/multiprocessing/pool.py"", line 657, in get
  File ""/home/sande/anaconda3/envs/snakemake-workflows/lib/python3.7/multiprocessing/pool.py"", line 121, in worker
  File ""/home/sande/Dropbox/Studie/PhD/snakemake-workflows/rules/configuration.smk"", line 59, in get_layout
  File ""/home/sande/anaconda3/envs/snakemake-workflows/lib/python3.7/subprocess.py"", line 395, in check_output
  File ""/home/sande/anaconda3/envs/snakemake-workflows/lib/python3.7/subprocess.py"", line 487, in run
```
is completely uninformative",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/85
MDU6SXNzdWU0Nzk2NTIyMDk=,Incremental configurations,CLOSED,2019-08-12T13:40:59Z,2019-08-16T15:02:43Z,2019-08-16T15:02:43Z,Might be confusing to see all the parameters that do not apply. Maybe config.schema.yaml per workflow,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/91
MDU6SXNzdWU0ODEwNTI2ODg=,"Ternary operators as output seem to be allowed, remove PE & SE rules?",CLOSED,2019-08-15T08:40:15Z,2019-08-15T12:34:49Z,2019-08-15T12:34:49Z,,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/93
MDU6SXNzdWU0ODIyNzExMzI=,Implement STAR aligner,CLOSED,2019-08-19T12:01:57Z,2019-08-27T13:31:11Z,2019-08-27T13:31:11Z,"requires annotation.gtf, which should be accessible via Genomepy",siebrenf,https://github.com/vanheeringen-lab/seq2science/issues/98
MDU6SXNzdWU0ODI3NTMyNjY=,IDR for HMMRATAC,CLOSED,2019-08-20T09:38:56Z,2019-11-20T10:04:40Z,2019-11-20T10:04:40Z,https://github.com/LiuLabUB/HMMRATAC/issues/20,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/99
MDU6SXNzdWU0ODI4MTUxOTc=,Multiple replicates finish up,CLOSED,2019-08-20T11:54:38Z,2019-08-23T13:40:44Z,2019-08-23T13:40:44Z,"* frips on combined peaks
* configuration
* testing
",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/100
MDU6SXNzdWU0ODM4NjM3NTc=,replicates merging,CLOSED,2019-08-22T09:04:16Z,2019-08-23T13:40:22Z,2019-08-23T13:40:21Z,just merge fastq instead of fisher/idr ,Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/106
MDU6SXNzdWU0ODM5NDk4MjE=,Trim galore! causes rule ambiguity,CLOSED,2019-08-22T11:57:08Z,2019-08-23T12:09:36Z,2019-08-23T12:09:36Z,"Seems like a bug in snakemake as a rule order is given. However, this issue may be fixable as the error message reveals `rule trim_galore_SE` is adding _pass_1 to the wildcard:
```
AmbiguousRuleException:
Rules trim_galore_PE and trim_galore_SE are ambiguous for the file /home/siebrenf/git/snakemake-workflows/workflows/alignment/FASTQ/GSM2837484_pass_1_trimmed.fastq.gz.
Consider starting rule output with a unique prefix, constrain your wildcards, or use the ruleorder directive.
Wildcards:
        trim_galore_PE: sample=GSM2837484
        trim_galore_SE: sample=GSM2837484_pass_1
Expected input files:
        trim_galore_PE: /home/siebrenf/git/snakemake-workflows/workflows/alignment/FASTQ/GSM2837484_pass_1.fastq.gz /home/siebrenf/git/snakemake-workflows/workflows/alignment/FASTQ/GSM2837484_pass_2.fastq.gz
        trim_galore_SE: /home/siebrenf/git/snakemake-workflows/workflows/alignment/FASTQ/GSM2837484_pass_1.fastq.gz
Expected output files:
        trim_galore_PE: /home/siebrenf/git/snakemake-workflows/workflows/alignment/FASTQ/GSM2837484_pass_1_trimmed.fastq.gz /home/siebrenf/git/snakemake-workflows/workflows/alignment/FASTQ/GSM2837484_pass_2_trimmed.fastq.gz /home/siebrenf/git/snakemake-workflows/workflows/alignment/FASTQ/GSM2837484_pass_1.fastq.gz_trimming_report.txt /home/siebrenf/git/snakemake-workflows/workflows/alignment/FASTQ/GSM2837484_pass_2.fastq.gz_trimming_report.txt
        trim_galore_SE: /home/siebrenf/git/snakemake-workflows/workflows/alignment/FASTQ/GSM2837484_pass_1_trimmed.fastq.gz /home/siebrenf/git/snakemake-workflows/workflows/alignment/FASTQ/GSM2837484_pass_1.fastq.gz_trimming_report.txt
```
this may be resolved by using a wildcard constraint",siebrenf,https://github.com/vanheeringen-lab/seq2science/issues/108
MDU6SXNzdWU0ODM5NjY0MTU=,Genomepy stops if no genes are found,CLOSED,2019-08-22T12:32:34Z,2019-08-26T11:48:19Z,2019-08-26T11:48:19Z,"Bl71nemr annotation apparently contains no genes. This error message is returned via genomepy, but not in snakemake. Update logging system, try to find a fix.

```
Downloading annotation...
WARNING: annotation from NCBI contains no genes, skipping.
```",siebrenf,https://github.com/vanheeringen-lab/seq2science/issues/110
MDU6SXNzdWU0ODQwODM3NjY=,More sensible tests,CLOSED,2019-08-22T16:01:21Z,2019-08-23T12:16:28Z,2019-08-23T12:16:28Z,"Wider range of configurations and samples (SE, PE, etc.)",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/114
MDU6SXNzdWU0ODQ5NDQ5MzA=,FR: Only download annotation when required (e.g. rna-seq),CLOSED,2019-08-25T15:40:24Z,2019-08-26T11:48:47Z,2019-08-26T11:48:47Z,"**Is your feature request related to a problem? Please describe.**
We don't have to download annotations when its not required.

**Describe the solution you'd like**
Preferably the workflow resolves internally whether or not the annotation needs to be downloaded. 
",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/117
MDU6SXNzdWU0ODU2NzY2Nzg=,FR: Implement stale bot,CLOSED,2019-08-27T08:55:10Z,2019-08-28T18:55:08Z,2019-08-28T18:55:08Z,"**Is your feature request related to a problem? Please describe.**
Those pesky stale issues! Lets get stale https://github.com/marketplace/stale

**Describe the solution you'd like**
A stale bot. 
",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/120
MDU6SXNzdWU0ODU2Nzg1NTI=,FR: Implement WIP bot,CLOSED,2019-08-27T08:58:48Z,2019-08-27T11:16:58Z,2019-08-27T11:16:57Z,"**Is your feature request related to a problem? Please describe.**
After review and new commits, it can be unclear whether or not the PR is work in progress, or whether it is done. We need WIP bot! https://github.com/settings/installations/1673576

**Describe the solution you'd like**
A WIP bot :taco: 
",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/121
MDU6SXNzdWU0ODY3ODE4MTA=,FR: Snakemake remote files,CLOSED,2019-08-29T07:16:25Z,2019-08-29T08:04:56Z,2019-08-29T08:04:56Z,"**Is your feature request related to a problem? Please describe.**
Take a look at: https://snakemake.readthedocs.io/en/stable/snakefiles/remote_files.html#genbank-ncbi-entrez . Maybe we can download through here? It says it supports all the NCBI entrez databases, so also sra! 
requirements:
- should support ascp
- no new edge cases
- maintainable
- ....?",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/127
MDU6SXNzdWU0ODc1MDM2NTU=,FR: parallel_downloads hardcoded resource,CLOSED,2019-08-30T14:08:20Z,2019-09-01T10:32:41Z,2019-09-01T10:32:41Z,"**Is your feature request related to a problem? Please describe.**
Confusing for new users, and practically NEVER more than one.

**Describe the solution you'd like**
Hardcode the resource (I don't know if we can though...)
",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/129
MDU6SXNzdWU0ODc4MDk5OTE=,FR: Improve tests by swtiching from travis -> Jenkins,CLOSED,2019-08-31T20:45:59Z,2019-09-11T17:24:46Z,2019-09-11T17:24:46Z,"**Is your feature request related to a problem? Please describe.**
Currently only the DAG is tested, whilst ideally we would run each rule whether it works as expected.

**Describe the solution you'd like**
Travis has incredibly slow computers. We can move to for instance Amazon cloud, or host Jenkins ourselves.",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/130
MDU6SXNzdWU0ODc4NjgyOTE=,FR: Implement GitFlow architecture,CLOSED,2019-09-01T10:25:45Z,2019-09-01T10:43:18Z,2019-09-01T10:43:18Z,"**Is your feature request related to a problem? Please describe.**
Current architecture needs update if we will add releases.

**Describe the solution you'd like**
[GitFlow](https://www.atlassian.com/git/tutorials/comparing-workflows/gitflow-workflow) seems fine :smile: 
",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/132
MDU6SXNzdWU0ODc4ODYyNzc=,FR: Investigate feasability for version bot,CLOSED,2019-09-01T13:27:30Z,2019-12-13T11:06:25Z,2019-12-13T11:06:25Z,"**Is your feature request related to a problem? Please describe.**
We want to keep our environments updated for all rules, however checking this manually is a pain in the butt.

**Describe the solution you'd like**
See if an existing bot can be used. Otherwise could be fun/useful to implement one ourselves.

**Links**
https://github-bot-tutorial.readthedocs.io/en/latest/",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/133
MDU6SXNzdWU0ODk4NTgxNjU=,FR: Allow for multiple aligners at once,CLOSED,2019-09-05T16:04:05Z,2019-11-14T13:31:28Z,2019-11-14T13:31:28Z,"**Is your feature request related to a problem? Please describe.**
The current tests take a long time, since it is checking one by one if each aligner works. Which is 'fine', however a long period of this time the index is being made for the aligner, and we are just waiting and not computing.

**Describe the solution you'd like**
Implement the same strategy as with the peak callers, in that we can specify multiple. This way the long waiting period for indexing can be quite some shorter.",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/142
MDU6SXNzdWU0OTA5NjI3NjA=,Q: Efficient nr of threads for alignment,CLOSED,2019-09-09T08:47:21Z,2019-12-02T11:16:27Z,2019-12-02T11:16:26Z,"**Question**
I just set the nr of threads for alignment to 20 + 4 for sorting, since that's half of the threads I have. Is this a good nr? How much are the diminishing returns? Perhaps 10 + 2 is better?
",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/147
MDU6SXNzdWU0OTE1MTc1NTQ=,BUG: Not properly sorted output for macs2,CLOSED,2019-09-10T08:10:47Z,2019-09-11T15:13:12Z,2019-09-11T15:13:12Z,"**Describe the bug**
`/home/sande/snakemake-workflows/workflows/atac_seq/macs2/GSM2837495-danRer7.tmp.narrowPeak is not case-sensitive sorted at line 165730.  Please use ""sort -k1,1 -k2,2n"" with LC_COLLATE=C,  or bedSort and try again.
`

**To Reproduce**
Run the atac seq pipeline",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/148
MDU6SXNzdWU0OTE1MjA2NTU=,BUG: Quality control peak calling ,CLOSED,2019-09-10T08:17:45Z,2019-09-11T15:02:58Z,2019-09-11T15:02:58Z,"**Describe the bug**
Where are my frips etc.? Why is there a snakemake row?

**To Reproduce**
Just run atac seq

**Screenshots**
![image](https://user-images.githubusercontent.com/15323399/64596315-f5ebf880-d3b3-11e9-90b9-8a4c91917165.png)

",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/149
MDU6SXNzdWU0OTIwNTUwMjc=,BUG: KeyError: 'condition' when merge combine_replicates is set but no condition in samples.tsv,CLOSED,2019-09-11T07:02:39Z,2019-09-11T17:24:32Z,2019-09-11T17:24:32Z,"**Describe the bug**
See title

**To Reproduce**
See title",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/150
MDU6SXNzdWU0OTIyNTUxOTA=,BUG: GSM2837507 hangs during trimming,CLOSED,2019-09-11T13:56:53Z,2019-10-14T08:08:56Z,2019-10-14T08:08:55Z,"**Describe the bug**
GSM2837507 hangs in rule trim_galore_PE. Log says it starts, but then keeps hanging and does not use more than one 100% cpu, even though multiple specified....",Maarten-vd-Sande,https://github.com/vanheeringen-lab/seq2science/issues/153
MDU6SXNzdWU0OTQ3MzIxNzI=,BUG: picard + salmon + samtools: SAM validation error due to unmapped reads,CLOSED,2019-09-17T16:38:56Z,2019-12-03T12:59:45Z,2019-12-03T12:59:45Z,"**Describe the bug**
Salmon pipes to `samtools view`, which pipes to the sorter of choice. Picard then marks duplicates, but throws the following error:

> Exception in thread ""main"" htsjdk.samtools.SAMFormatException: SAM validation error: ERROR: Record 110, Read name NS500173:496:H52JJBGXB:3:22506:6852:2808, Not primary alignment flag should not be set for unmapped read.

**Dirty solution**
Unmapped reads [could be discarded beforehand](https://www.biostars.org/p/56246/), as these are pseudobams.",siebrenf,https://github.com/vanheeringen-lab/seq2science/issues/166
